[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=69 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.005405s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=70 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000206s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=71 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.004619s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=72 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.005454s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=73 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000214s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_article` [ RunTime:0.001269s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_article` WHERE is_best=1 and status=1 ORDER BY add_time DESC LIMIT 1   [ RunTime:0.000217s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_article` WHERE cate_id=9 and status=1 ORDER BY is_hot DESC,add_time DESC LIMIT 0,4   [ RunTime:0.000215s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_focus` WHERE cate_id=1 and status=1 ORDER BY ordid DESC  [ RunTime:0.000182s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002161s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.000980s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items` ORDER BY sort_order DESC,likes DESC LIMIT 0,25   [ RunTime:0.087062s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001891s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='123' LIMIT 1   [ RunTime:0.000316s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001655s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000218s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001138s ]
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='2504' [ RunTime:0.000296s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001302s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000280s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001192s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='123' LIMIT 1   [ RunTime:0.000218s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001500s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000176s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001051s ]
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='2498' [ RunTime:0.000207s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001240s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000419s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001297s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='41' LIMIT 1   [ RunTime:0.000238s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001047s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000193s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001059s ]
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='856' [ RunTime:0.000202s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001000s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000198s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001131s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='337' LIMIT 1   [ RunTime:0.019817s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001584s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000264s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001076s ]
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='3713' [ RunTime:0.000200s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001060s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000208s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001119s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='71' LIMIT 1   [ RunTime:0.000207s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001027s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000165s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000948s ]
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='530' [ RunTime:0.000237s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001180s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000195s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.019096s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='79' LIMIT 1   [ RunTime:0.000207s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001024s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000166s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001031s ]
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='1258' [ RunTime:0.000293s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001238s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000189s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001989s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='188' LIMIT 1   [ RunTime:0.000170s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001058s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000222s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001186s ]
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='4396' [ RunTime:0.000199s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001125s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000175s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000997s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='127' LIMIT 1   [ RunTime:0.000240s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001059s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000177s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.018793s ]
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='2626' [ RunTime:0.000296s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001552s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000252s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001437s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='65' LIMIT 1   [ RunTime:0.000253s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001200s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000158s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001018s ]
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='894' [ RunTime:0.000208s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.043413s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000261s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.021149s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='337' LIMIT 1   [ RunTime:0.000257s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.014575s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000197s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001627s ]
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='3746' [ RunTime:0.000277s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001149s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000155s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.014433s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='194' LIMIT 1   [ RunTime:0.000301s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.010275s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000250s ]
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001197s ]
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:33+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:33+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='5070' [ RunTime:0.000264s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001157s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000197s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001136s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='75' LIMIT 1   [ RunTime:0.000187s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001018s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000189s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001022s ]
[ 2013-05-09T23:41:34+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:34+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='1430' [ RunTime:0.000203s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001274s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000214s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001102s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='121' LIMIT 1   [ RunTime:0.000202s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001069s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000167s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000951s ]
[ 2013-05-09T23:41:34+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:34+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='2797' [ RunTime:0.000258s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001031s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000227s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000952s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='71' LIMIT 1   [ RunTime:0.000173s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000790s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000231s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001060s ]
[ 2013-05-09T23:41:34+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:34+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='483' [ RunTime:0.000263s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001118s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000180s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000927s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='79' LIMIT 1   [ RunTime:0.000174s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000874s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000188s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001000s ]
[ 2013-05-09T23:41:34+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:34+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='1243' [ RunTime:0.000180s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.000963s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000228s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001140s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='127' LIMIT 1   [ RunTime:0.000244s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001093s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000193s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001051s ]
[ 2013-05-09T23:41:34+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:34+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='2576' [ RunTime:0.000197s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001696s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000233s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000885s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='65' LIMIT 1   [ RunTime:0.000231s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001118s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000154s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000950s ]
[ 2013-05-09T23:41:34+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:34+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='963' [ RunTime:0.000202s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.000995s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000296s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001119s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='333' LIMIT 1   [ RunTime:0.015701s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001224s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000257s ]
[ 2013-05-09T23:41:34+08:00 ] / | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001200s ]
[ 2013-05-09T23:41:34+08:00 ] / | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-09T23:41:34+08:00 ] / | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
